-111.12004265008147,37.59109974944173,0
-111.08857596353933,37.617628288284195,0
-111.05734239560519,37.6445992809508,0
-111.02634702175504,37.67201016098384,0
-110.9955948883766,37.69985830484912,0
-110.96509101212897,37.72814103226673,0
-110.93484037930592,37.75685560654887,0
-110.90484794520306,37.78599923494494,0
-110.87511863348897,37.81556906899368,0
-110.84565733558019,37.84556220488236,0
-110.81646891002052,37.87597568381294,0
-110.7875581818643,37.906806492375274,0
-110.75892994206393,37.938051562927186,0
-110.73058894686186,37.96970777398138,0
-110.70253991718671,38.00177195059924,0
-110.67478753805418,38.0342408647913,0
-110.64733645797223,38.06711123592452,0
-110.62019128835101,38.10037973113621,0
-110.59335660291745,38.13404296575449,0
-110.56683693713467,38.16809750372543,0
-110.5406367876261,38.20253985804659,0
-110.51476061160467,38.2373664912071,0
-110.48921282630694,38.272573815634,0
-110.46399780843217,38.30815819414511,0
-110.43911989358668,38.344115940408,0
-110.41458337573333,38.38044331940533,0
-110.3903925066463,38.41713654790619,0
-110.36655149537111,38.45419179494372,0
-110.34306450769029,38.49160518229866,0
-110.31993566559414,38.52937278498891,0
-110.29716904675743,38.56749063176501,0
-110.27476868402144,38.60595470561152,0
-110.25273856488181,38.644760944254095,0
-110.23108263098199,38.683905240672416,0
-110.20980477761267,38.72338344361867,0
-110.188908853217,38.76319135814172,0
-110.16839865890157,38.80332474611674,0
-110.14827794795372,38.843779326780385,0
-110.12855042536455,38.88455077727127,0
-110.10921974735834,38.92563473317588,0
-110.0902895209279,38.96702678907968,0
-110.07176330337629,39.008722499123394,0
-110.05364460186482,39.050717377564496,0
-110.03593687296728,39.09300689934362,0
-110.01864352223073,39.135586500656125,0
-110.00176790374266,39.17845157952836,0
-109.98531331970464,39.22159749639892,0
-109.96928302001258,39.265019574704624,0
-109.95368020184361,39.30871310147109,0
-109.9385080092496,39.35267332790809,0
-109.92376953275742,39.39689547000924,0
-109.90946780897599,39.44137470915633,0
-109.8956058202101,39.48610619272792,0
-109.88218649408114,39.53108503471228,0
-109.8692127031548,39.57630631632456,0
-109.8566872645756,39.62176508662816,0
-109.84461293970855,39.667456363160014,0
-109.83299243378784,39.71337513256007,0
-109.82182839557261,39.75951635120453,0
-109.81112341700987,39.80587494584299,0
-109.80088003290464,39.85244581423933,0
-109.7911007205973,39.89922382581626,0
-109.78178789964815,39.946203822303445,0
-109.77294393152944,39.99338061838917,0
-109.76457111932459,40.04074900237538,0
-109.75667170743483,40.08830373683613,0
-109.74924788129339,40.136039559279254,0
-109.74230176708696,40.18395118281117,0
-109.73583543148479,40.23203329680486,0
-109.72985088137528,40.28028056757078,0
-109.72435006361012,40.32868763903075,0
-109.719334864756,40.37724913339465,0
-109.71480711085404,40.42595965183984,0
-109.7107685671868,40.47481377519332,0
-109.70722093805301,40.52380606461638,0
-109.70416586654999,40.572931062291794,0
-109.7016049343638,40.62218329211345,0
-109.69953966156729,40.671557260378165,0
-109.69797150642574,40.72104745647993,0
-109.69690186521053,40.77064835360608,0
-109.69633207202048,40.820354409435666,0
-109.69626339861117,40.87016006683981,0
-109.69669705423206,40.920059754583754,0
-109.69763418547167,40.97004788803091,0
-109.69907587611047,41.020118869848496,0
-109.70102314698192,41.07026709071477,0
-109.7034769558414,41.12048693002785,0
-109.706438197243,41.170772756615925,0
-109.70990770242459,41.221118929448785,0
-109.71388623920058,41.271519798350674,0
-109.71837451186295,41.32196970471419,0
-109.7233731610902,41.37246298221537,0
-109.72888276386435,41.422993957529705,0
-109.7349038333961,41.47355695104899,0
-109.74143681905792,41.52414627759911,0
-109.74848210632528,41.57475624715835,0
-109.75604001672602,41.62538116557647,0
-109.76411080779772,41.67601533529428,0
-109.77269467305322,41.72665305606354,0
-109.78179174195425,41.77728862566736,0
-109.79140207989312,41.82791634064074,0
-109.80152568818254,41.8785304969913,0
-109.81216250405357,41.929125390920106,0
-109.82331240066168,41.97969531954245,0
-109.83497518710081,42.03023458160848,0
-109.84715060842575,42.08073747822374,0
-109.8598383456824,42.13119831356926,0
-109.87303801594628,42.181611395621374,0
-109.88674917236902,42.23197103687106,0
-109.90097130423311,42.282271555042584,0
-109.91570383701452,42.33250727381169,0
-109.93094613245356,42.38267252352282,0
-109.94669748863367,42.43276164190564,0
-109.96295714006845,42.48276897479064,0
-109.97972425779655,42.532688876823556,0
-109.99699794948464,42.58251571217886,0
-110.01477725953848,42.632243855271994,0
-110.03306116922191,42.681867691470174,0
-110.05184859678388,42.73138161780205,0
-110.07113839759339,42.7807800436657,0
-110.09092936428249,42.830057391535114,0
-110.11122022689709,42.8792080976651,0
-110.1320096530558,42.92822661279433,0
-110.15329624811663,42.97710740284662,0
-110.17507855535156,43.025844949630326,0
-110.19735505612893,43.07443375153562,0
-110.22012417010377,43.12286832422981,0
-110.24338425541585,43.17114320135035,0
-110.2671336088955,43.21925293519564,0
-110.2913704662773,43.26719209741352,0
-110.31609300242134,43.31495527968715,0
-110.34129933154237,43.36253709441854,0
-110.36698750744645,43.409932175409395,0
-110.39315552377535,43.45713517853918,0
-110.41980131425849,43.50414078244049,0
-110.44692275297258,43.55094368917152,0
-110.47451765460868,43.59753862488553,0
-110.50258377474682,43.64392034049733,0
-110.53111881013812,43.690083612346584,0
-110.56012039899439,43.73602324285788,0
-110.58958612128497,43.7817340611976,0
-110.61951349904119,43.82721092392726,0
-110.64989999666793,43.872448715653555,0
-110.68074302126261,43.917442349674694,0
-110.71203992294144,43.96218676862321,0
-110.74378799517272,44.00667694510506,0
-110.77598447511755,44.050907882334855,0
-110.80862654397744,44.09487461476728,0
-110.84171132734915,44.13857220872459,0
-110.87523589558646,44.18199576301999,0
-110.90919726416905,44.225140409576966,0
-110.94359239407827,44.26800131404444,0
-110.97841819217967,44.31057367640758,0
-111.01367151161267,44.352852731594375,0
-111.04934915218672,44.394833750077694,0
-111.08544786078441,44.4365120384729,0
-111.12196433177124,44.47788294013091,0
-111.15889520741196,44.51894183572654,0
-111.19623707829359,44.55968414384219,0
-111.23398648375492,44.600105321546714,0
-111.27213991232253,44.64020086496939,0
-111.31069380215324,44.67996630986904,0
-111.34964454148289,44.719397232198006,0
-111.38898846908148,44.75848924866117,0
-111.42872187471461,44.79723801726972,0
-111.46884099961096,44.83563923788976,0
-111.50934203693612,44.873688652785546,0
-111.55022113227237,44.91138204715751,0
-111.59147438410447,44.94871524967462,0
-111.63309784431154,44.98568413300148,0
-111.67508751866465,45.0222846143197,0
-111.71743936733043,45.0585126558437,0
-111.76014930538031,45.094364265330846,0
-111.80321320330555,45.12983549658571,0
-111.84662688753787,45.16492244995867,0
-111.89038614097566,45.19962127283845,0
-111.93448670351573,45.23392816013885,0
-111.97892427259043,45.267839354779404,0
-112.02369450371026,45.301351148159924,0
-112.06879301101162,45.33445988062898,0
-112.11421536781003,45.36716194194618,0
-112.15995710715819,45.39945377173814,0
-112.20601372240948,45.431331859948216,0
-112.25238066778624,45.46279274727983,0
-112.29905335895312,45.49383302563337,0
-112.34602717359522,45.52444933853667,0
-112.39329745200118,45.55463838156885,0
-112.4408594976508,45.58439690277768,0
-112.48870857780754,45.61372170309027,0
-112.53683992411537,45.64260963671702,0
-112.58524873320036,45.671057611548925,0
-112.63393016727652,45.69906258954798,0
-112.68287935475607,45.72662158713083,0
-112.732091390864,45.75373167554551,0
-112.78156133825681,45.780389981241214,0
-112.83128422764533,45.80659368623109,0
-112.88125505842166,45.83234002844807,0
-112.93146879929,45.85762630209355,0
-112.98192038890147,45.882449857978926,0
-113.03260473649253,45.906808103860115,0
-113.08351672252738,45.93069850476469,0
-113.1346511993438,45.95411858331188,0
-113.18600299180264,45.9770659200253,0
-113.23756689794074,45.99953815363821,0
-113.2893376896273,46.021532981391644,0
-113.34131011322353,46.04304815932486,0
-113.39347889024553,46.06408150255864,0
-113.44583871803027,46.084630885570846,0
-113.49838427040473,46.104694242464674,0
-113.5511101983579,46.12426956722923,0
-113.60401113071576,46.14335491399261,0
-113.657081674819,46.161948397267324,0
-113.71031641720353,46.180048192188124,0
-113.76370992428355,46.19765253474208,0
-113.81725674303715,46.214759721991086,0
-113.87095140169453,46.2313681122865,0
-113.9247884104283,46.24747612547614,0
-113.97876226204647,46.26308224310343,0
-114.03286743268715,46.27818500859877,0
-114.08709838251582,46.292783027463074,0
-114.14144955642428,46.306874967443456,0
-114.19591538473175,46.32045955870102,0
-114.25049028388771,46.333535593970794,0
-114.3051686571765,46.34610192871371,0
-114.35994489542354,46.35815748126063,0
-114.41481337770335,46.36970123294853,0
-114.46976847204873,46.38073222824854,0
-114.52480453616153,46.39124957488614,0
-114.57991591812481,46.40125244395328,0
-114.63509695711593,46.41074007001252,0
-114.69034198412108,46.41971175119311,0
-114.74564532265059,46.42816684927904,0
-114.8010012894554,46.43610478978903,0
-114.8564041952442,46.44352506204848,0
-114.91184834540145,46.45042721925333,0
-114.96732804070606,46.456810878525815,0
-115.02283757805061,46.46267572096217,0
-115.07837125116104,46.46802149167223,0
-115.13392335131688,46.47284799981095,0
-115.18948816807158,46.477155118601736,0
-115.24505998997324,46.480942785351786,0
-115.3006331052854,46.48421100145927,0
-115.3562018027078,46.48695983241238,0
-115.4117603720972,46.489189407780295,0
-115.46730310518795,46.490899921196046,0
-115.52282429631242,46.492091630331274,0
-115.57831824312098,46.49276485686286,0
-115.63377924730167,46.49291998643148,0
-115.68920161529937,46.49255746859207,0
-115.74457965903417,46.49167781675619,0
-115.7999076966193,46.49028160812631,0
-115.85518005307813,46.48836948362205,0
-115.91039106106032,46.48594214779831,0
-115.96553506155706,46.48300036875542,0
-116.02060640461511,46.479544978041154,0
-116.07559945004985,46.47557687054482,0
-116.13050856815707,46.47109700438325,0
-116.1853281404233,46.46610640077887,0
-116.24005256023487,46.46060614392968,0
-116.29467623358542,46.4545973808714,0
-116.34919357978177,46.448081321331536,0
-116.40359903214816,46.441059237575615,0
-116.45788703872869,46.43353246424545,0
-116.51205206298786,46.42550239818952,0
-116.56608858450926,46.416970498285515,0
-116.6199910996921,46.407938285254964,0
-116.67375412244573,46.39840734147013,0
-116.72737218488177,46.38837931075304,0
-116.78083983800417,46.37785589816673,0
-116.83415165239666,46.36683886979881,0
-116.88730221890785,46.35533005253725,0
-116.94028614933376,46.34333133383848,0
-116.99309807709756,46.33084466148785,0
-117.0457326579268,46.31787204335246,0
-117.09818457052766,46.30441554712633,0
-117.15044851725625,46.290477300068105,0
-117.20251922478708,46.27605948873109,0
-117.25439144477834,46.26116435868595,0
-117.30605995453399,46.24579421423576,0
-117.35751955766274,46.22995141812376,0
-117.40876508473355,46.21363839123369,0
-117.45979139392779,46.19685761228268,0
-117.51059337168789,46.17961161750698,0
-117.56116593336247,46.161903000340274,0
-117.61150402384767,46.14373441108481,0
-117.66160261822492,46.12510855657536,0
-117.7114567223947,46.10602819983599,0
-117.7610613737066,46.08649615972973,0
-117.81041164158519,46.06651531060118,0
-117.85950262815201,46.04608858191214,0
-117.90832946884335,46.02521895787015,0
-117.9568873330237,46.0039094770503,0
-118.00517142459518,45.98216323200989,0
-118.05317698260225,45.95998336889656,0
-118.10089928183233,45.93737308704941,0
-118.14833363341158,45.9143356385935,0
-118.19547538539629,45.890874328027635,0
-118.2423199233595,45.866992511805556,0
-118.2888626709729,45.842693597910525,0
-118.33509909058391,45.81798104542341,0
-118.38102468378783,45.79285836408428,0
-118.4266349919951,45.767329113847666,0
-118.47192559699342,45.74139690443133,0
-118.51689212150481,45.7150653948589,0
-118.56153022973753,45.688338292996164,0
-118.60583562793265,45.66121935508117,0
-118.6498040649054,45.633712385248344,0
-118.69343133258106,45.60582123504636,0
-118.73671326652544,45.57754980295014,0
-118.77964574646978,45.54890203386689,0
-118.82222469683015,45.51988191863625,0
-118.86444608722105,45.490493493524646,0
-118.9063059329635,45.46074083971386,0
-118.94780029558711,45.43062808278397,0
-118.98892528332648,45.400159392190645,0
-119.02967705161159,45.3693389807369,0
-119.07005180355225,45.33817110403933,0
-119.11004579041655,45.30666005998902,0
-119.14965531210314,45.27481018820696,0
-119.18887671760737,45.24262586949437,0
-119.22770640548131,45.210111525277625,0
-119.26614082428735,45.17727161704818,0
-119.3041764730456,45.144110645797355,0
-119.34180990167481,45.110633151446194,0
-119.37903771142689,45.07684371227025,0
-119.41585655531497,45.04274694431973,0
-119.4522631385348,45.00834750083469,0
-119.48825421887969,44.9736500716556,0
-119.5238266071486,44.93865938262926,0
-119.55897716754778,44.903380195010186,0
-119.59370281808538,44.867817304857496,0
-119.62800053095944,44.8319755424274,0
-119.66186733293894,44.79585977156131,0
-119.69530030573796,44.75947488906987,0
-119.72829658638288,44.72282582411256,0
-119.76085336757261,44.685917537573474,0
-119.79296789803166,44.648755021432876,0
-119.82463748285635,44.611343298134955,0
-119.85585948385359,44.57368741995165,0
-119.88663131987276,44.53579246834276,0
-119.91695046713015,44.497663553312314,0
-119.94681445952624,44.45930581276136,0
-119.97622088895575,44.42072441183721,0
-120.0051674056102,44.38192454227927,0
-120.03365171827312,44.34291142176147,0
-120.06167159460803,44.30369029323141,0
-120.08922486143865,44.26426642424639,0
-120.11630940502194,44.22464510630617,0
-120.14292317131336,44.1848316541829,0
-120.16906416622477,44.144831405247956,0
-120.19473045587459,44.104649718795955,0
-120.21992016683048,44.06429197536606,0
-120.2446314863442,44.02376357606053,0
-120.268862662579,43.98306994186065,0
-120.29261200482904,43.94221651294026,0
-120.31587788373139,43.90120874797676,0
-120.33865873146993,43.86005212345977,0
-120.36095304197175,43.818752132997616,0
-120.38275937109555,43.7773142866216,0
